40.4665656667, -74.4416805
40.4665656667, -74.4416805
40.4665531667, -74.4417261667
40.4665531667, -74.4417261667
40.466541, -74.4417711667
40.466541, -74.4417711667
40.4665176667, -74.4418586667
40.4665176667, -74.4418586667
40.4665063333, -74.441901
40.4665063333, -74.441901
40.4664955, -74.4419421667
40.4664955, -74.4419421667
40.4664846667, -74.4419823333
40.4664846667, -74.4419823333
40.4664743333, -74.4420218333
40.4664743333, -74.4420218333
40.4664643333, -74.4420605
40.4664643333, -74.4420605
40.4664546667, -74.4420981667
40.4664546667, -74.4420981667
40.4664453333, -74.4421348333
40.4664453333, -74.4421348333
40.466428, -74.4422061667
40.466428, -74.4422061667
40.4664203333, -74.4422405
40.4664203333, -74.4422405
40.4664133333, -74.4422743333
40.4664133333, -74.4422743333
40.466407, -74.4423071667
40.466407, -74.4423071667
40.4664016667, -74.4423395
40.4664016667, -74.4423395
40.466397, -74.4423711667
40.466397, -74.4423711667
40.466393, -74.4424018333
40.466393, -74.4424018333
40.4663878333, -74.442462
40.4663878333, -74.442462
40.4663866667, -74.4424915
40.4663866667, -74.4424915
40.466386, -74.4425206667
40.466386, -74.4425206667
40.4663865, -74.4425493333
40.4663865, -74.4425493333
40.4663878333, -74.4425771667
40.4663878333, -74.4425771667
40.46639, -74.4426043333
40.46639, -74.4426043333
40.466393, -74.4426308333
40.466393, -74.4426308333
40.4664006667, -74.4426816667
40.4664006667, -74.4426816667
40.466407, -74.4427043333
40.466407, -74.4427043333
40.4664131667, -74.4427271667
40.4664131667, -74.4427271667
40.46642, -74.4427488333
40.46642, -74.4427488333
40.4664275, -74.4427695
40.4664275, -74.4427695
40.4664358333, -74.4427893333
40.4664358333, -74.4427893333
40.4664446667, -74.4428083333
40.4664446667, -74.4428083333
40.466454, -74.4428266667
40.466454, -74.4428266667
40.4664745, -74.4428606667
40.4664745, -74.4428606667
40.4664851667, -74.4428761667
40.4664851667, -74.4428761667
40.4664963333, -74.4428905
40.4664963333, -74.4428905
40.4665075, -74.4429038333
40.4665075, -74.4429038333
40.4665186667, -74.442916
40.4665186667, -74.442916
40.4665298333, -74.4429271667
40.4665298333, -74.4429271667
40.4665408333, -74.4429371667
40.4665408333, -74.4429371667
40.466562, -74.4429555
40.466562, -74.4429555
40.466572, -74.4429616667
40.466572, -74.4429616667
40.4665816667, -74.4429683333
40.4665816667, -74.4429683333
40.466591, -74.4429741667
40.466591, -74.4429741667
40.4665998333, -74.4429795
40.4665998333, -74.4429795
40.4666083333, -74.4429845
40.4666083333, -74.4429845
40.4666163333, -74.4429893333
40.4666163333, -74.4429893333
40.4666241667, -74.4429936667
40.4666241667, -74.4429936667
40.4666398333, -74.4430025
40.4666398333, -74.4430025
40.4666476667, -74.443007
40.4666476667, -74.443007
40.4666553333, -74.4430116667
40.4666553333, -74.4430116667
40.466663, -74.4430166667
40.466663, -74.4430166667
40.4666703333, -74.4430223333
40.4666703333, -74.4430223333
40.4666776667, -74.4430286667
40.4666776667, -74.4430286667
40.4666851667, -74.4430358333
40.4666851667, -74.4430358333
40.4666995, -74.4430531667
40.4666995, -74.4430531667
40.466706, -74.4430636667
40.466706, -74.4430636667
40.4667118333, -74.4430755
40.4667118333, -74.4430755
40.4667171667, -74.4430881667
40.4667171667, -74.4430881667
40.4667218333, -74.443102
40.4667218333, -74.443102
40.4667251667, -74.4431168333
40.4667251667, -74.4431168333
40.4667276667, -74.4431326667
40.4667276667, -74.4431326667
40.4667301667, -74.4431653333
40.4667301667, -74.4431653333
40.4667283333, -74.4431835
40.4667283333, -74.4431835
40.4667263333, -74.4432013333
40.4667263333, -74.4432013333
40.4667233333, -74.4432195
40.4667233333, -74.4432195
40.4667193333, -74.443238
40.4667193333, -74.443238
40.4667145, -74.443257
40.4667145, -74.443257
40.466709, -74.4432763333
40.466709, -74.4432763333
40.4667025, -74.4432961667
40.4667025, -74.4432961667
40.4666875, -74.443337
40.4666875, -74.443337
40.4666788333, -74.4433583333
40.4666788333, -74.4433583333
40.4666698333, -74.4433801667
40.4666698333, -74.4433801667
40.46666, -74.4434023333
40.46666, -74.4434023333
40.4666498333, -74.4434251667
40.4666498333, -74.4434251667
40.4666393333, -74.4434481667
40.4666393333, -74.4434481667
40.4666286667, -74.4434711667
40.4666286667, -74.4434711667
40.4666075, -74.4435166667
40.4666075, -74.4435166667
40.4665968333, -74.4435393333
40.4665968333, -74.4435393333
40.4665863333, -74.443562
40.4665863333, -74.443562
40.4665756667, -74.4435846667
40.4665756667, -74.4435846667
40.4665653333, -74.4436071667
40.4665653333, -74.4436071667
40.466555, -74.4436295
40.466555, -74.4436295
40.4665448333, -74.4436516667
40.4665448333, -74.4436516667
40.4665351667, -74.4436736667
40.4665351667, -74.4436736667
40.4665163333, -74.4437176667
40.4665163333, -74.4437176667
40.4665076667, -74.4437398333
40.4665076667, -74.4437398333
40.4664995, -74.4437623333
40.4664995, -74.4437623333
40.4664921667, -74.4437846667
40.4664921667, -74.4437846667
40.4664856667, -74.4438073333
40.4664856667, -74.4438073333
40.4664796667, -74.44383
40.4664796667, -74.44383
40.4664745, -74.4438528333
40.4664745, -74.4438528333
40.4664671667, -74.4438986667
40.4664671667, -74.4438986667
40.466465, -74.4439213333
40.466465, -74.4439213333
40.4664638333, -74.443944
40.4664638333, -74.443944
40.4664633333, -74.4439666667
40.4664633333, -74.4439666667
40.4664636667, -74.443989
40.4664636667, -74.443989
40.4664648333, -74.4440111667
40.4664648333, -74.4440111667
40.4664665, -74.4440333333
40.4664665, -74.4440333333
40.4664715, -74.4440773333
40.4664715, -74.4440773333
40.466476, -74.4440981667
40.466476, -74.4440981667
40.4664801667, -74.4441196667
40.4664801667, -74.4441196667
40.4664851667, -74.4441406667
40.4664851667, -74.4441406667
40.4664905, -74.4441613333
40.4664905, -74.4441613333
40.4664965, -74.444182
40.4664965, -74.444182
40.466503, -74.4442025
40.466503, -74.4442025
40.4665171667, -74.4442426667
40.4665171667, -74.4442426667
40.4665263333, -74.4442616667
40.4665263333, -74.4442616667
40.466535, -74.4442813333
40.466535, -74.4442813333
40.466544, -74.4443006667
40.466544, -74.4443006667
40.4665533333, -74.44432
40.4665533333, -74.44432
40.4665628333, -74.4443393333
40.4665628333, -74.4443393333
40.4665725, -74.4443586667
40.4665725, -74.4443586667
40.4665821667, -74.4443781667
40.4665821667, -74.4443781667
40.4666015, -74.4444176667
40.4666015, -74.4444176667
40.4666113333, -74.4444376667
40.4666113333, -74.4444376667
40.466621, -74.444458
40.466621, -74.444458
40.4666306667, -74.4444785
40.4666306667, -74.4444785
40.4666405, -74.444499
40.4666405, -74.444499
40.4666505, -74.4445196667
40.4666505, -74.4445196667
40.4666611667, -74.4445401667
40.4666611667, -74.4445401667
40.4666825, -74.4445813333
40.4666825, -74.4445813333
40.4666946667, -74.4446011667
40.4666946667, -74.4446011667
40.4667068333, -74.444621
40.4667068333, -74.444621
40.4667193333, -74.4446405
40.4667193333, -74.4446405
40.4667325, -74.4446598333
40.4667325, -74.4446598333
40.4667461667, -74.4446785
40.4667461667, -74.4446785
40.4667603333, -74.444697
40.4667603333, -74.444697
40.4667893333, -74.4447336667
40.4667893333, -74.4447336667
40.4668056667, -74.4447506667
40.4668056667, -74.4447506667
40.4668213333, -74.444768
40.4668213333, -74.444768
40.4668376667, -74.444785
40.4668376667, -74.444785
40.4668541667, -74.4448021667
40.4668541667, -74.4448021667
40.4668708333, -74.4448195
40.4668708333, -74.4448195
40.4668868333, -74.4448375
40.4668868333, -74.4448375
40.4669035, -74.4448551667
40.4669035, -74.4448551667
40.4669373333, -74.4448908333
40.4669373333, -74.4448908333
40.4669543333, -74.4449088333
40.4669543333, -74.4449088333
40.4669713333, -74.4449271667
40.4669713333, -74.4449271667
40.4669885, -74.4449455
40.4669885, -74.4449455
40.4670058333, -74.4449636667
40.4670058333, -74.4449636667
40.4670233333, -74.4449818333
40.4670233333, -74.4449818333
40.4670405, -74.4450001667
40.4670405, -74.4450001667
40.467075, -74.4450365
40.467075, -74.4450365
40.4670925, -74.4450541667
40.4670925, -74.4450541667
40.4671096667, -74.4450721667
40.4671096667, -74.4450721667
40.4671265, -74.4450903333
40.4671265, -74.4450903333
40.4671435, -74.445108
40.4671435, -74.445108
40.4671603333, -74.4451253333
40.4671603333, -74.4451253333
40.467177, -74.445143
40.467177, -74.445143
40.4671935, -74.4451606667
40.4671935, -74.4451606667
40.4672256667, -74.4451953333
40.4672256667, -74.4451953333
40.4672416667, -74.4452123333
40.4672416667, -74.4452123333
40.4672573333, -74.4452291667
40.4672573333, -74.4452291667
40.4672726667, -74.4452458333
40.4672726667, -74.4452458333
40.4672876667, -74.4452626667
40.4672876667, -74.4452626667
40.4673025, -74.445279
40.4673025, -74.445279
40.467317, -74.445295
40.467317, -74.445295
40.4673453333, -74.4453263333
40.4673453333, -74.4453263333
40.467359, -74.4453415
40.467359, -74.4453415
40.4673723333, -74.445356
40.4673723333, -74.445356
40.4673851667, -74.4453706667
40.4673851667, -74.4453706667
40.4673976667, -74.4453846667
40.4673976667, -74.4453846667
40.4674095, -74.4453983333
40.4674095, -74.4453983333
40.467421, -74.4454113333
40.467421, -74.4454113333
40.4674318333, -74.445424
40.4674318333, -74.445424
40.4674525, -74.4454475
40.4674525, -74.4454475
40.4674621667, -74.4454583333
40.4674621667, -74.4454583333
40.4674713333, -74.4454685
40.4674713333, -74.4454685
40.4674803333, -74.4454783333
40.4674803333, -74.4454783333
40.467489, -74.4454875
40.467489, -74.4454875
40.4674976667, -74.4454958333
40.4674976667, -74.4454958333
40.467506, -74.4455036667
40.467506, -74.4455036667
40.4675235, -74.4455175
40.4675235, -74.4455175
40.4675321667, -74.445524
40.4675321667, -74.445524
40.4675413333, -74.4455295
40.4675413333, -74.4455295
40.4675505, -74.4455341667
40.4675505, -74.4455341667
40.4675598333, -74.445538
40.4675598333, -74.445538
40.4675695, -74.4455408333
40.4675695, -74.4455408333
40.4675788333, -74.4455431667
40.4675788333, -74.4455431667
40.4675983333, -74.445546
40.4675983333, -74.445546
40.4676076667, -74.4455453333
40.4676076667, -74.4455453333
40.4676173333, -74.4455446667
40.4676173333, -74.4455446667
40.467627, -74.4455433333
40.467627, -74.4455433333
40.4676366667, -74.4455408333
40.4676366667, -74.4455408333
40.4676463333, -74.4455375
40.4676463333, -74.4455375
40.4676561667, -74.4455333333
40.4676561667, -74.4455333333
40.4676758333, -74.4455221667
40.4676758333, -74.4455221667
40.4676858333, -74.4455155
40.4676858333, -74.4455155
40.4676955, -74.445508
40.4676955, -74.445508
40.4677053333, -74.4454998333
40.4677053333, -74.4454998333
40.4677146667, -74.4454906667
40.4677146667, -74.4454906667
40.4677243333, -74.4454811667
40.4677243333, -74.4454811667
40.4677338333, -74.445471
40.4677338333, -74.445471
40.4677433333, -74.4454603333
40.4677433333, -74.4454603333
40.4677615, -74.4454388333
40.4677615, -74.4454388333
40.4677701667, -74.4454271667
40.4677701667, -74.4454271667
40.4677788333, -74.4454158333
40.4677788333, -74.4454158333
40.4677875, -74.4454046667
40.4677875, -74.4454046667
40.4677958333, -74.4453935
40.4677958333, -74.4453935
40.467804, -74.4453821667
40.467804, -74.4453821667
40.467812, -74.4453711667
40.467812, -74.4453711667
40.4678276667, -74.445349
40.4678276667, -74.445349
40.4678346667, -74.4453376667
40.4678346667, -74.4453376667
40.467841, -74.4453258333
40.467841, -74.4453258333
40.4678471667, -74.4453138333
40.4678471667, -74.4453138333
40.4678521667, -74.445302
40.4678521667, -74.445302
40.4678565, -74.4452895
40.4678565, -74.4452895
40.4678601667, -74.4452768333
40.4678601667, -74.4452768333
40.4678633333, -74.4452643333
40.4678633333, -74.4452643333
40.4678671667, -74.445239
40.4678671667, -74.445239
40.4678681667, -74.4452265
40.4678681667, -74.4452265
40.4678683333, -74.4452141667
40.4678683333, -74.4452141667
40.4678681667, -74.445202
40.4678681667, -74.445202
40.4678668333, -74.4451901667
40.4678668333, -74.4451901667
40.467865, -74.4451785
40.467865, -74.4451785
40.4678626667, -74.4451665
40.4678626667, -74.4451665
40.4678551667, -74.4451433333
40.4678551667, -74.4451433333
40.4678508333, -74.4451326667
40.4678508333, -74.4451326667
40.4678456667, -74.4451225
40.4678456667, -74.4451225
40.4678401667, -74.4451121667
40.4678401667, -74.4451121667
40.4678345, -74.4451023333
40.4678345, -74.4451023333
40.4678286667, -74.4450926667
40.4678286667, -74.4450926667
40.4678226667, -74.4450833333
40.4678226667, -74.4450833333
40.4678095, -74.4450643333
40.4678095, -74.4450643333
40.4678025, -74.445055
40.4678025, -74.445055
40.4677953333, -74.4450458333
40.4677953333, -74.4450458333
40.4677881667, -74.4450363333
40.4677881667, -74.4450363333
40.4677811667, -74.4450268333
40.4677811667, -74.4450268333
40.4677743333, -74.4450168333
40.4677743333, -74.4450168333
40.4677678333, -74.4450065
40.4677678333, -74.4450065
40.467762, -74.444996
40.467762, -74.444996
40.467752, -74.4449738333
40.467752, -74.4449738333
40.4677481667, -74.4449623333
40.4677481667, -74.4449623333
40.4677458333, -74.4449505
40.4677458333, -74.4449505
40.4677441667, -74.4449385
40.4677441667, -74.4449385
40.4677436667, -74.4449268333
40.4677436667, -74.4449268333
40.4677441667, -74.4449148333
40.4677441667, -74.4449148333
40.467746, -74.4449035
40.467746, -74.4449035
40.4677525, -74.4448816667
40.4677525, -74.4448816667
40.467757, -74.4448718333
40.467757, -74.4448718333
40.4677623333, -74.4448628333
40.4677623333, -74.4448628333
40.4677685, -74.4448551667
40.4677685, -74.4448551667
40.4677753333, -74.4448488333
40.4677753333, -74.4448488333
40.4677825, -74.4448436667
40.4677825, -74.4448436667
40.4677901667, -74.4448393333
40.4677901667, -74.4448393333
40.4678058333, -74.4448341667
40.4678058333, -74.4448341667
40.4678141667, -74.4448351667
40.4678141667, -74.4448351667
40.467822, -74.4448365
40.467822, -74.4448365
40.4678296667, -74.4448393333
40.4678296667, -74.4448393333
40.4678365, -74.444843
40.4678365, -74.444843
40.4678431667, -74.444848
40.4678431667, -74.444848
40.4678491667, -74.4448533333
40.4678491667, -74.4448533333
40.467855, -74.4448591667
40.467855, -74.4448591667
40.4678656667, -74.4448713333
40.4678656667, -74.4448713333
40.4678705, -74.4448773333
40.4678705, -74.4448773333
40.467875, -74.4448833333
40.467875, -74.4448833333
40.4678793333, -74.4448891667
40.4678793333, -74.4448891667
40.4678831667, -74.4448948333
40.4678831667, -74.4448948333
40.4678863333, -74.4449008333
40.4678863333, -74.4449008333
40.4678891667, -74.4449066667
40.4678891667, -74.4449066667
40.4678931667, -74.4449195
40.4678931667, -74.4449195
40.4678948333, -74.4449261667
40.4678948333, -74.4449261667
40.467896, -74.444933
40.467896, -74.444933
40.467897, -74.4449396667
40.467897, -74.4449396667
40.4678976667, -74.4449463333
40.4678976667, -74.4449463333
40.4678983333, -74.444953
40.4678983333, -74.444953
40.4678988333, -74.4449598333
40.4678988333, -74.4449598333
40.4678993333, -74.4449733333
40.4678993333, -74.4449733333
40.4678991667, -74.4449798333
40.4678991667, -74.4449798333
40.467899, -74.4449863333
40.467899, -74.4449863333
40.4678991667, -74.4449928333
40.4678991667, -74.4449928333
40.4678991667, -74.4449993333
40.4678991667, -74.4449993333
40.4678991667, -74.4450056667
40.4678991667, -74.4450056667
40.4678993333, -74.4450115
40.4678993333, -74.4450115
40.4678996667, -74.4450171667
40.4678996667, -74.4450171667
40.4678998333, -74.4450261667
40.4678998333, -74.4450261667
40.4679001667, -74.4450298333
40.4679001667, -74.4450298333
40.4679001667, -74.4450328333
40.4679001667, -74.4450328333
40.4679003333, -74.445035
40.4679003333, -74.445035
40.4679005, -74.4450366667
40.4679005, -74.4450366667
40.4679003333, -74.4450375
40.4679003333, -74.4450375
40.4679003333, -74.4450381667
40.4679003333, -74.4450381667
40.4679005, -74.4450386667
40.4679005, -74.4450386667
40.4679003333, -74.4450386667
40.4679003333, -74.4450386667
40.4679003333, -74.4450386667
40.4679003333, -74.4450386667
40.4679003333, -74.4450385
40.4679003333, -74.4450385
40.4679005, -74.4450385
40.4679005, -74.4450385
40.4679005, -74.4450385
40.4679005, -74.4450385
40.4679005, -74.4450385
40.4679005, -74.4450385
40.4679005, -74.4450383333
40.4679005, -74.4450383333
40.4679003333, -74.4450385
40.4679003333, -74.4450385
40.4679003333, -74.4450386667
40.4679003333, -74.4450386667
40.4679003333, -74.4450386667
40.4679003333, -74.4450386667
40.4679003333, -74.4450388333
40.4679003333, -74.4450388333
40.4679005, -74.4450388333
40.4679005, -74.4450388333
40.4679005, -74.4450388333
40.4679005, -74.4450388333
40.4679006667, -74.4450388333
40.4679006667, -74.4450388333
40.4679008333, -74.4450386667
40.4679008333, -74.4450386667
40.467901, -74.4450388333
40.467901, -74.4450388333
40.4679011667, -74.4450388333
40.4679011667, -74.4450388333
40.4679011667, -74.445039
40.4679011667, -74.445039
40.4679013333, -74.4450391667
40.4679013333, -74.4450391667
40.4679015, -74.4450391667
40.4679015, -74.4450391667
40.4679016667, -74.4450391667
40.4679016667, -74.4450391667
40.4679018333, -74.4450393333
40.4679018333, -74.4450393333
40.467902, -74.4450393333
40.467902, -74.4450393333
40.4679021667, -74.4450393333
40.4679021667, -74.4450393333
40.4679021667, -74.4450393333
40.4679021667, -74.4450393333
40.4679021667, -74.4450393333
40.4679021667, -74.4450393333
40.4679023333, -74.4450393333
40.4679023333, -74.4450393333
40.4679025, -74.4450393333
40.4679025, -74.4450393333
40.4679025, -74.4450393333
40.4679025, -74.4450393333
40.4679028333, -74.4450395
